Date,High,Low,Open,Close,Volume,Adj Close
2003-06-17,7130.3798828125,7020.72998046875,7020.72998046875,7130.22998046875,119234400.0,7130.22998046875
2003-06-18,7184.18017578125,7094.9599609375,7129.58984375,7125.41015625,99230400.0,7125.41015625
2003-06-19,7134.56982421875,7067.1201171875,7127.9599609375,7084.009765625,68801200.0,7084.009765625
2003-06-20,7100.4501953125,7053.31005859375,7086.58984375,7080.68994140625,76058200.0,7080.68994140625
2003-06-23,7082.97021484375,6987.33984375,7082.81982421875,7015.080078125,73494800.0,7015.080078125
2003-06-24,7115.16015625,7012.97021484375,7014.81005859375,7114.39990234375,85278000.0,7114.39990234375
2003-06-25,7178.330078125,7078.35986328125,7114.72998046875,7078.35986328125,85169200.0,7078.35986328125
2003-06-26,7119.1201171875,7075.91015625,7078.5400390625,7118.47021484375,60067400.0,7118.47021484375
2003-06-27,7125.759765625,7080.22998046875,7118.509765625,7083.4501953125,65347800.0,7083.4501953125
2003-06-30,7093.85009765625,7047.75,7083.759765625,7054.990234375,63679800.0,7054.990234375
2003-07-01,7140.8798828125,7017.5498046875,7054.759765625,7123.5400390625,87139800.0,7123.5400390625
2003-07-02,7179.990234375,7123.7900390625,7123.7900390625,7164.02001953125,67779800.0,7164.02001953125
2003-07-03,7163.2900390625,7119.97998046875,7163.2900390625,7127.419921875,40595800.0,7127.419921875
2003-07-04,7142.85009765625,7117.58984375,7127.6201171875,7142.85009765625,7838600.0,7142.85009765625
2003-07-07,7222.43017578125,7130.18017578125,7143.02978515625,7215.02978515625,86435600.0,7215.02978515625
2003-07-08,7234.93994140625,7189.10009765625,7215.080078125,7234.93994140625,111894400.0,7234.93994140625
2003-07-09,7235.009765625,7147.7998046875,7234.97998046875,7171.89013671875,85030200.0,7171.89013671875
2003-07-10,7171.52001953125,7055.4599609375,7171.52001953125,7096.0400390625,78455200.0,7096.0400390625
2003-07-11,7108.2998046875,7075.47998046875,7096.93994140625,7083.81982421875,40668000.0,7083.81982421875
2003-07-14,7168.08984375,7085.18994140625,7085.18994140625,7167.5400390625,55785200.0,7167.5400390625
2003-07-15,7192.35009765625,7119.6298828125,7170.3798828125,7120.31005859375,59489400.0,7120.31005859375
2003-07-16,7128.64013671875,7023.2900390625,7122.43994140625,7023.93994140625,75677800.0,7023.93994140625
2003-07-17,7023.7900390625,6991.39013671875,7023.41015625,6999.06982421875,89130000.0,6999.06982421875
2003-07-18,7044.330078125,6980.31982421875,6999.0400390625,7030.759765625,50208800.0,7030.759765625
2003-07-21,7035.759765625,7001.02001953125,7032.1298828125,7024.72998046875,44594400.0,7024.72998046875
2003-07-22,7169.39990234375,7025.41015625,7025.41015625,7164.2900390625,96276200.0,7164.2900390625
2003-07-23,7280.91015625,7164.93017578125,7164.93017578125,7280.64990234375,111538000.0,7280.64990234375
2003-07-24,7357.52978515625,7280.14990234375,7280.830078125,7309.41015625,139990000.0,7309.41015625
2003-07-25,7355.75,7274.43017578125,7309.60986328125,7349.9599609375,58668000.0,7349.9599609375
2003-07-28,7354.75,7312.8701171875,7350.02001953125,7314.22021484375,63012800.0,7314.22021484375
2003-07-29,7316.35986328125,7226.18994140625,7314.93017578125,7233.2001953125,70274400.0,7233.2001953125
2003-07-30,7271.27978515625,7235.1201171875,7240.97998046875,7260.2001953125,52710600.0,7260.2001953125
2003-07-31,7369.22998046875,7262.66015625,7262.66015625,7355.06982421875,80611800.0,7355.06982421875
2003-08-01,7354.97998046875,7306.89013671875,7354.97998046875,7320.41015625,37292400.0,7320.41015625
2003-08-04,7348.81005859375,7275.5,7319.22998046875,7344.43017578125,40675000.0,7344.43017578125
2003-08-05,7357.35986328125,7273.4501953125,7344.58984375,7273.4501953125,49757600.0,7273.4501953125
2003-08-06,7272.77001953125,7218.7998046875,7272.77001953125,7230.06982421875,46536400.0,7230.06982421875
2003-08-07,7306.35009765625,7230.06005859375,7230.06005859375,7304.669921875,56988200.0,7304.669921875
2003-08-08,7346.6201171875,7306.77978515625,7306.77978515625,7316.68994140625,39802600.0,7316.68994140625
2003-08-11,7363.9501953125,7308.25,7316.759765625,7356.6201171875,29378600.0,7356.6201171875
2003-08-12,7364.33984375,7328.6201171875,7356.68017578125,7358.3701171875,42913200.0,7358.3701171875
2003-08-13,7394.35009765625,7325.10009765625,7359.009765625,7368.919921875,59381800.0,7368.919921875
2003-08-14,7470.25,7364.56982421875,7368.89013671875,7421.740234375,72243000.0,7421.740234375
2003-08-15,7458.97021484375,7407.10009765625,7421.77001953125,7418.43017578125,0.0,7418.43017578125
2003-08-18,7501.830078125,7420.0498046875,7420.259765625,7500.009765625,0.0,7500.009765625
2003-08-19,7524.3798828125,7465.5498046875,7499.990234375,7487.56982421875,91021000.0,7487.56982421875
2003-08-20,7489.2998046875,7426.8701171875,7486.89990234375,7460.14990234375,95411600.0,7460.14990234375
2003-08-21,7517.080078125,7460.27978515625,7460.27978515625,7498.31005859375,77198400.0,7498.31005859375
2003-08-22,7541.02001953125,7481.7900390625,7498.4599609375,7493.72998046875,68784800.0,7493.72998046875
2003-08-25,7494.990234375,7412.97998046875,7494.990234375,7435.330078125,40689800.0,7435.330078125
2003-08-26,7449.35986328125,7400.5400390625,7435.39990234375,7437.72021484375,47849400.0,7437.72021484375
2003-08-27,7515.169921875,7436.64990234375,7439.0,7502.080078125,58925600.0,7502.080078125
2003-08-28,7566.6201171875,7501.81005859375,7501.81005859375,7563.490234375,79088600.0,7563.490234375
2003-08-29,7596.68994140625,7563.10009765625,7568.47998046875,7591.419921875,58074600.0,7591.419921875
2003-09-01,7634.72021484375,7592.1201171875,7593.25,7631.81982421875,16766600.0,7631.81982421875
2003-09-02,7672.85986328125,7596.2099609375,7631.85009765625,7671.740234375,90706800.0,7671.740234375
2003-09-03,7780.41015625,7670.39990234375,7671.77978515625,7719.1201171875,103441600.0,7719.1201171875
2003-09-04,7746.64990234375,7692.60009765625,7717.64990234375,7719.47998046875,63804200.0,7719.47998046875
2003-09-05,7778.8798828125,7720.1201171875,7720.1201171875,7775.33984375,70814200.0,7775.33984375
2003-09-08,7833.0400390625,7775.5400390625,7775.5400390625,7814.6298828125,75571400.0,7814.6298828125
2003-09-09,7817.3701171875,7731.81005859375,7815.31005859375,7732.89990234375,64204600.0,7732.89990234375
2003-09-10,7752.77001953125,7690.56982421875,7732.169921875,7734.72021484375,68462600.0,7734.72021484375
2003-09-11,7748.93994140625,7720.10986328125,7734.7998046875,7741.8701171875,75470800.0,7741.8701171875
2003-09-12,7741.81982421875,7704.669921875,7741.72021484375,7712.75,53859800.0,7712.75
2003-09-15,7740.009765625,7697.02978515625,7714.77001953125,7729.14013671875,44432200.0,7729.14013671875
2003-09-17,7746.56982421875,7698.02001953125,7729.77001953125,7746.5400390625,80226600.0,7746.5400390625
2003-09-18,7869.10986328125,7745.72998046875,7746.4501953125,7868.27978515625,69871000.0,7868.27978515625
2003-09-19,7902.08984375,7833.39013671875,7868.18017578125,7891.669921875,64311400.0,7891.669921875
2003-09-22,7891.81005859375,7791.77001953125,7891.6298828125,7815.47021484375,48886600.0,7815.47021484375
2003-09-23,7837.5400390625,7794.56005859375,7815.56982421875,7834.47021484375,51017800.0,7834.47021484375
2003-09-24,7861.4599609375,7787.47998046875,7835.0498046875,7788.080078125,61942600.0,7788.080078125
2003-09-25,7793.60009765625,7764.47998046875,7788.85009765625,7771.93017578125,136972600.0,7771.93017578125
2003-09-26,7800.2099609375,7760.1201171875,7771.7900390625,7786.22021484375,50282200.0,7786.22021484375
2003-09-29,7836.35986328125,7783.5400390625,7795.10986328125,7836.35986328125,37678400.0,7836.35986328125
2003-09-30,7852.22998046875,7795.02001953125,7836.89990234375,7822.47998046875,76826400.0,7822.47998046875
2003-10-01,7948.330078125,7822.60986328125,7825.41015625,7937.18017578125,0.0,7937.18017578125
2003-10-02,7937.89013671875,7775.7998046875,7933.18017578125,7775.7998046875,79460600.0,7775.7998046875
2003-10-03,7876.02978515625,7776.4599609375,7776.509765625,7838.77001953125,66968200.0,7838.77001953125
2003-10-06,7839.47998046875,7792.2998046875,7839.47998046875,7816.31005859375,43087400.0,7816.31005859375
2003-10-07,7834.2099609375,7784.31005859375,7813.080078125,7825.009765625,55686400.0,7825.009765625
2003-10-08,7852.669921875,7809.14013671875,7825.0498046875,7812.06982421875,61218600.0,7812.06982421875
2003-10-09,7999.16015625,7812.22021484375,7812.22021484375,7937.0,98903400.0,7937.0
2003-10-10,7962.759765625,7918.02001953125,7937.0498046875,7949.02978515625,59042200.0,7949.02978515625
2003-10-13,7970.85986328125,7939.58984375,7949.66015625,7960.419921875,47453600.0,7960.419921875
2003-10-14,7962.31005859375,7883.2099609375,7962.31005859375,7886.72021484375,70490800.0,7886.72021484375
2003-10-15,7912.39013671875,7839.330078125,7886.89990234375,7843.7001953125,65156200.0,7843.7001953125
2003-10-16,7862.7099609375,7823.5498046875,7842.080078125,7838.14013671875,59776800.0,7838.14013671875
2003-10-17,7885.240234375,7838.35009765625,7838.35009765625,7859.81982421875,63587200.0,7859.81982421875
2003-10-20,7880.31005859375,7836.9599609375,7859.919921875,7875.77001953125,49406600.0,7875.77001953125
2003-10-21,7943.240234375,7874.02978515625,7877.66015625,7936.68017578125,80269600.0,7936.68017578125
2003-10-22,7938.81005859375,7874.6201171875,7938.81005859375,7914.14013671875,82402400.0,7914.14013671875
2003-10-23,7912.009765625,7871.27001953125,7912.009765625,7874.0498046875,61494600.0,7874.0498046875
2003-10-24,7872.9501953125,7819.77978515625,7872.9501953125,7842.85986328125,94511200.0,7842.85986328125
2003-10-27,7912.85009765625,7842.2900390625,7842.91015625,7905.2099609375,0.0,7905.2099609375
2003-10-28,7931.0400390625,7891.0,7905.18994140625,7928.72021484375,96813000.0,7928.72021484375
2003-10-29,7959.85986328125,7907.18017578125,7929.0,7925.2001953125,90069600.0,7925.2001953125
2003-10-30,8054.02001953125,7927.10009765625,7927.10009765625,8022.93994140625,85966800.0,8022.93994140625
2003-10-31,8064.990234375,8019.4501953125,8023.18994140625,8064.830078125,104473000.0,8064.830078125
2003-11-03,8243.5,8064.8798828125,8064.8798828125,8237.16015625,133653000.0,8237.16015625
2003-11-04,8324.6298828125,8235.7197265625,8237.240234375,8265.849609375,139762400.0,8265.849609375
2003-11-05,8282.26953125,8218.650390625,8265.7802734375,8232.0595703125,92869400.0,8232.0595703125
2003-11-06,8347.580078125,8228.169921875,8231.6904296875,8342.6298828125,100100600.0,8342.6298828125
2003-11-07,8455.8095703125,8343.3203125,8343.3203125,8430.599609375,122613600.0,8430.599609375
2003-11-10,8434.0595703125,8372.099609375,8430.669921875,8372.099609375,55613400.0,8372.099609375
2003-11-11,8371.5595703125,8323.3798828125,8371.5595703125,8365.509765625,68420400.0,8365.509765625
2003-11-12,8542.8896484375,8365.48046875,8365.6298828125,8539.3095703125,106206800.0,8539.3095703125
2003-11-13,8652.26953125,8539.58984375,8540.01953125,8643.9296875,102857800.0,8643.9296875
2003-11-14,8660.2099609375,8605.98046875,8644.349609375,8606.0302734375,72761800.0,8606.0302734375
2003-11-17,8606.75,8473.7099609375,8606.75,8488.650390625,56702200.0,8488.650390625
2003-11-18,8548.0,8488.0,8489.0,8542.0,64345400.0,8542.0
2003-11-19,8536.1904296875,8330.7802734375,8535.41015625,8351.2900390625,101967400.0,8351.2900390625
2003-11-21,8347.73046875,8298.4501953125,8347.73046875,8335.1201171875,45345000.0,8335.1201171875
2003-11-24,8381.009765625,8164.72998046875,8334.01953125,8164.72998046875,103448800.0,8164.72998046875
2003-11-25,8309.2900390625,8172.919921875,8172.919921875,8288.8095703125,99065600.0,8288.8095703125
2003-11-26,8404.7998046875,8288.4296875,8291.7099609375,8385.400390625,69468800.0,8385.400390625
2003-11-27,8459.4404296875,8375.599609375,8385.2802734375,8455.98046875,13322200.0,8455.98046875
2003-11-28,8589.6103515625,8443.759765625,8455.6796875,8554.48046875,69003400.0,8554.48046875
2003-12-01,8659.08984375,8553.33984375,8553.33984375,8621.1103515625,73742000.0,8621.1103515625
2003-12-02,8668.0302734375,8541.0400390625,8621.3798828125,8635.4404296875,65050600.0,8635.4404296875
2003-12-03,8642.669921875,8543.3095703125,8635.580078125,8553.740234375,61471200.0,8553.740234375
2003-12-04,8569.16015625,8515.2900390625,8553.599609375,8528.8095703125,47054600.0,8528.8095703125
2003-12-05,8530.3095703125,8444.9404296875,8527.3701171875,8489.5400390625,52248800.0,8489.5400390625
2003-12-08,8510.3701171875,8456.080078125,8489.759765625,8509.3798828125,33663600.0,8509.3798828125
2003-12-09,8509.5302734375,8427.91015625,8509.4599609375,8429.0302734375,66922000.0,8429.0302734375
2003-12-10,8428.9599609375,8333.83984375,8428.9599609375,8342.1103515625,66339400.0,8342.1103515625
2003-12-11,8441.259765625,8340.1298828125,8342.1103515625,8441.08984375,83448800.0,8441.08984375
2003-12-15,8441.4296875,8323.240234375,8440.490234375,8337.9697265625,86955400.0,8337.9697265625
2003-12-16,8366.5595703125,8300.9501953125,8337.9697265625,8348.33984375,70671200.0,8348.33984375
2003-12-17,8416.9296875,8343.599609375,8348.33984375,8416.0703125,71747200.0,8416.0703125
2003-12-18,8541.0400390625,8416.0703125,8416.0703125,8519.7001953125,91105800.0,8519.7001953125
2003-12-19,8573.83984375,8517.3798828125,8520.0302734375,8564.900390625,66489000.0,8564.900390625
2003-12-22,8598.2197265625,8540.1396484375,8564.919921875,8564.900390625,42767200.0,8564.900390625
2003-12-23,8610.4296875,8554.580078125,8564.759765625,8607.9599609375,45739000.0,8607.9599609375
2003-12-24,8641.3896484375,8583.5595703125,8607.9599609375,8636.0498046875,27448200.0,8636.0498046875
2003-12-26,8635.150390625,8599.8896484375,8635.150390625,8632.1298828125,18236000.0,8632.1298828125
2003-12-29,8731.51953125,8632.1298828125,8632.1298828125,8729.5302734375,41626400.0,8729.5302734375
2003-12-30,8785.7998046875,8728.7802734375,8729.5302734375,8771.4296875,33939000.0,8771.4296875
2003-12-31,8805.3701171875,8771.73046875,8771.83984375,8795.2802734375,20643800.0,8795.2802734375
2004-01-02,8823.580078125,8776.9697265625,8795.2802734375,8818.1904296875,36236400.0,8818.1904296875
2004-01-05,9056.240234375,8820.6298828125,8820.6298828125,9054.1103515625,117640400.0,9054.1103515625
2004-01-06,9060.4501953125,9015.259765625,9054.25,9038.4599609375,100755400.0,9038.4599609375
2004-01-07,9116.3095703125,9034.7099609375,9038.4599609375,9098.2197265625,148977000.0,9098.2197265625
2004-01-08,9193.5595703125,9100.0498046875,9100.1396484375,9169.8095703125,141707400.0,9169.8095703125
2004-01-09,9216.7099609375,9051.23046875,9166.7099609375,9102.8203125,114263000.0,9102.8203125
2004-01-12,9152.8203125,9104.5703125,9110.8701171875,9129.0498046875,81220600.0,9129.0498046875
2004-01-13,9156.5302734375,9117.1201171875,9129.0498046875,9141.580078125,80263000.0,9141.580078125
2004-01-14,9202.3095703125,9107.099609375,9142.1201171875,9171.66015625,95568200.0,9171.66015625
2004-01-15,9178.1103515625,9110.2099609375,9172.919921875,9135.16015625,104308400.0,9135.16015625
2004-01-16,9216.5595703125,9134.2900390625,9137.7197265625,9193.8095703125,104352600.0,9193.8095703125
2004-01-19,9243.650390625,9185.3603515625,9193.900390625,9242.5703125,27308800.0,9242.5703125
2004-01-20,9371.669921875,9243.2001953125,9243.2001953125,9322.8203125,126998200.0,9322.8203125
2004-01-21,9458.240234375,9322.8203125,9322.8203125,9427.7998046875,153101800.0,9427.7998046875
2004-01-22,9504.5498046875,9401.669921875,9427.7998046875,9497.009765625,103723000.0,9497.009765625
2004-01-23,9639.259765625,9464.3701171875,9498.0400390625,9480.240234375,178694600.0,9480.240234375
2004-01-26,9574.8798828125,9473.75,9480.240234375,9563.91015625,83836800.0,9563.91015625
2004-01-27,9612.5595703125,9525.0302734375,9563.599609375,9612.1396484375,133192600.0,9612.1396484375
2004-01-28,9690.1298828125,9549.759765625,9612.4599609375,9551.1298828125,154516000.0,9551.1298828125
2004-01-29,9564.0,9362.4501953125,9546.1904296875,9444.23046875,117369000.0,9444.23046875
2004-01-30,9453.3701171875,9369.83984375,9444.23046875,9428.76953125,93671400.0,9428.76953125
2004-02-02,9650.9501953125,9429.98046875,9429.98046875,9633.8603515625,348235600.0,9633.8603515625
2004-02-03,9738.83984375,9640.7001953125,9640.7001953125,9702.849609375,288586200.0,9702.849609375
2004-02-04,9748.6103515625,9658.2099609375,9702.7998046875,9674.1796875,211944000.0,9674.1796875
2004-02-06,9843.2001953125,9674.2998046875,9674.2998046875,9810.76953125,145574200.0,9810.76953125
2004-02-09,9893.08984375,9810.9697265625,9810.9697265625,9882.349609375,113568000.0,9882.349609375
2004-02-10,9912.5498046875,9802.349609375,9882.349609375,9804.9404296875,110326600.0,9804.9404296875
2004-02-11,9876.1103515625,9759.9501953125,9807.0302734375,9875.3203125,159038400.0,9875.3203125
2004-02-12,9996.73046875,9862.2998046875,9874.6396484375,9960.0498046875,137527200.0,9960.0498046875
2004-02-13,9987.990234375,9911.5,9960.0498046875,9982.8701171875,148405800.0,9982.8701171875
2004-02-16,10031.25,9976.76953125,9981.51953125,10004.6904296875,27608800.0,10004.6904296875
2004-02-17,10192.9404296875,10007.8603515625,10007.8603515625,10100.0498046875,201751400.0,10100.0498046875
2004-02-18,10156.6796875,10090.990234375,10110.98046875,10125.0400390625,181321800.0,10125.0400390625
2004-02-19,10142.66015625,10060.48046875,10125.5,10072.23046875,247233200.0,10072.23046875
2004-02-20,10072.5400390625,9803.900390625,10072.23046875,9888.73046875,173057200.0,9888.73046875
2004-02-23,9896.4697265625,9712.7802734375,9890.7802734375,9764.3896484375,159143200.0,9764.3896484375
2004-02-24,9887.23046875,9699.9697265625,9764.3896484375,9855.0302734375,155731200.0,9855.0302734375
