Date,High,Low,Open,Close,Volume,Adj Close
2001-02-09,3012.2099609375,2993.7900390625,2997.320068359375,2997.699951171875,0.0,2997.699951171875
2001-02-12,3009.72998046875,2993.179931640625,2993.179931640625,2998.93994140625,0.0,2998.93994140625
2001-02-13,3014.080078125,2991.18994140625,3001.909912109375,3012.31005859375,0.0,3012.31005859375
2001-02-14,3022.77001953125,3000.2900390625,3016.909912109375,3013.659912109375,0.0,3013.659912109375
2001-02-15,3021.820068359375,3006.93994140625,3016.0,3018.6298828125,0.0,3018.6298828125
2001-02-16,3026.14990234375,3001.570068359375,3022.610107421875,3001.580078125,0.0,3001.580078125
2001-02-19,3008.659912109375,2985.360107421875,3000.469970703125,3000.3798828125,0.0,3000.3798828125
2001-02-20,3007.919921875,2985.610107421875,3002.429931640625,2992.97998046875,0.0,2992.97998046875
2001-02-21,2992.2900390625,2962.0400390625,2990.300048828125,2979.080078125,0.0,2979.080078125
2001-02-22,2980.010009765625,2947.830078125,2972.6201171875,2956.969970703125,0.0,2956.969970703125
2001-02-23,2967.6298828125,2948.2099609375,2957.8798828125,2952.780029296875,0.0,2952.780029296875
2001-02-26,2985.81005859375,2955.360107421875,2957.260009765625,2966.580078125,0.0,2966.580078125
2001-02-27,2986.2099609375,2966.419921875,2981.52001953125,2981.93994140625,0.0,2981.93994140625
2001-02-28,3004.330078125,2975.929931640625,2986.909912109375,2999.60009765625,0.0,2999.60009765625
2001-03-01,3002.6201171875,2969.43994140625,2992.199951171875,2969.43994140625,0.0,2969.43994140625
2001-03-02,2992.169921875,2963.06005859375,2970.2900390625,2971.6298828125,0.0,2971.6298828125
2001-03-05,2990.330078125,2973.9599609375,2977.909912109375,2984.169921875,0.0,2984.169921875
2001-03-06,3004.3798828125,2986.2099609375,2989.489990234375,2990.81005859375,0.0,2990.81005859375
2001-03-07,2997.780029296875,2974.699951171875,2996.590087890625,2984.739990234375,0.0,2984.739990234375
2001-03-08,2976.97998046875,2960.590087890625,2971.7099609375,2967.679931640625,0.0,2967.679931640625
2001-03-09,2983.02001953125,2955.320068359375,2968.070068359375,2969.93994140625,0.0,2969.93994140625
2001-03-12,2962.080078125,2933.280029296875,2959.2900390625,2942.419921875,0.0,2942.419921875
2001-03-13,2923.18994140625,2897.070068359375,2922.169921875,2899.89990234375,0.0,2899.89990234375
2001-03-14,2915.139892578125,2768.02001953125,2905.75,2849.510009765625,0.0,2849.510009765625
2001-03-15,2838.72998046875,2788.949951171875,2832.8701171875,2818.02001953125,0.0,2818.02001953125
2001-03-16,2835.31005859375,2739.469970703125,2822.360107421875,2748.699951171875,0.0,2748.699951171875
2001-03-19,2792.050048828125,2699.3798828125,2773.550048828125,2708.860107421875,0.0,2708.860107421875
2001-03-20,2739.469970703125,2709.0,2721.570068359375,2735.52001953125,0.0,2735.52001953125
2001-03-21,2736.280029296875,2661.199951171875,2734.4599609375,2683.159912109375,0.0,2683.159912109375
2001-03-22,2675.3701171875,2585.340087890625,2666.27001953125,2591.590087890625,0.0,2591.590087890625
2001-03-23,2643.39990234375,2609.570068359375,2609.570068359375,2635.2900390625,0.0,2635.2900390625
2001-03-26,2750.5400390625,2656.510009765625,2656.75,2747.080078125,0.0,2747.080078125
2001-03-27,2808.93994140625,2741.719970703125,2769.360107421875,2770.8701171875,0.0,2770.8701171875
2001-03-28,2816.969970703125,2758.1298828125,2801.39990234375,2759.7900390625,0.0,2759.7900390625
2001-03-29,2762.3798828125,2691.489990234375,2749.159912109375,2762.3798828125,0.0,2762.3798828125
2001-03-30,2852.719970703125,2766.77001953125,2768.5400390625,2838.409912109375,0.0,2838.409912109375
2001-04-02,2883.60009765625,2851.93994140625,2851.93994140625,2878.9599609375,0.0,2878.9599609375
2001-04-03,2883.85009765625,2844.139892578125,2883.85009765625,2844.820068359375,0.0,2844.820068359375
2001-04-04,2827.949951171875,2786.699951171875,2815.360107421875,2823.68994140625,0.0,2823.68994140625
2001-04-05,2871.4599609375,2838.719970703125,2844.050048828125,2867.110107421875,0.0,2867.110107421875
2001-04-06,2889.60009765625,2842.60009765625,2886.169921875,2855.139892578125,0.0,2855.139892578125
2001-04-09,2900.56005859375,2850.18994140625,2856.169921875,2899.43994140625,0.0,2899.43994140625
2001-04-10,2931.889892578125,2894.43994140625,2895.739990234375,2915.340087890625,0.0,2915.340087890625
2001-04-11,2923.0400390625,2876.2900390625,2920.52001953125,2890.949951171875,0.0,2890.949951171875
2001-04-12,2889.77001953125,2843.929931640625,2888.760009765625,2844.469970703125,0.0,2844.469970703125
2001-04-17,2849.5,2798.22998046875,2832.199951171875,2849.5,0.0,2849.5
2001-04-18,2878.530029296875,2851.860107421875,2853.469970703125,2875.81005859375,0.0,2875.81005859375
2001-04-19,2902.830078125,2856.760009765625,2898.93994140625,2868.669921875,0.0,2868.669921875
2001-04-20,2874.800048828125,2820.719970703125,2867.47998046875,2820.719970703125,0.0,2820.719970703125
2001-04-23,2828.0,2770.31005859375,2824.10009765625,2780.9599609375,0.0,2780.9599609375
2001-04-24,2807.219970703125,2771.260009765625,2779.050048828125,2803.35009765625,0.0,2803.35009765625
2001-04-25,2814.77001953125,2786.199951171875,2800.239990234375,2811.22998046875,0.0,2811.22998046875
2001-04-26,2836.8701171875,2815.739990234375,2819.6298828125,2827.760009765625,0.0,2827.760009765625
2001-04-27,2849.14990234375,2823.800048828125,2834.159912109375,2840.949951171875,0.0,2840.949951171875
2001-04-30,2842.35009765625,2823.719970703125,2829.2099609375,2842.1298828125,0.0,2842.1298828125
2001-05-02,2848.669921875,2825.6201171875,2847.2900390625,2839.610107421875,0.0,2839.610107421875
2001-05-03,2851.56005859375,2797.31005859375,2846.43994140625,2797.330078125,0.0,2797.330078125
2001-05-04,2798.360107421875,2753.780029296875,2793.010009765625,2756.800048828125,0.0,2756.800048828125
2001-05-07,2784.929931640625,2757.330078125,2774.449951171875,2772.969970703125,0.0,2772.969970703125
2001-05-08,2781.679931640625,2748.2099609375,2772.030029296875,2772.18994140625,0.0,2772.18994140625
2001-05-09,2781.169921875,2763.31005859375,2766.179931640625,2778.320068359375,0.0,2778.320068359375
2001-05-10,2823.52001953125,2778.35009765625,2779.97998046875,2818.110107421875,0.0,2818.110107421875
2001-05-11,2846.14990234375,2816.389892578125,2819.81005859375,2825.2099609375,0.0,2825.2099609375
2001-05-14,2828.27001953125,2799.530029296875,2828.27001953125,2809.22998046875,0.0,2809.22998046875
2001-05-15,2814.699951171875,2796.97998046875,2810.7099609375,2803.43994140625,0.0,2803.43994140625
2001-05-16,2805.39990234375,2777.8798828125,2802.590087890625,2781.5400390625,0.0,2781.5400390625
2001-05-17,2792.81005859375,2775.02001953125,2783.8798828125,2775.719970703125,0.0,2775.719970703125
2001-05-18,2794.050048828125,2759.570068359375,2782.610107421875,2794.050048828125,0.0,2794.050048828125
2001-05-21,2804.47998046875,2765.7099609375,2794.10009765625,2772.2900390625,0.0,2772.2900390625
2001-05-22,2799.9599609375,2772.1298828125,2772.1298828125,2791.6298828125,0.0,2791.6298828125
2001-05-23,2813.8701171875,2792.860107421875,2800.760009765625,2802.35009765625,0.0,2802.35009765625
2001-05-24,2823.72998046875,2810.800048828125,2821.300048828125,2820.989990234375,0.0,2820.989990234375
2001-05-25,2834.300048828125,2787.570068359375,2820.429931640625,2787.570068359375,0.0,2787.570068359375
2001-05-28,2810.39990234375,2788.8798828125,2805.780029296875,2797.14990234375,0.0,2797.14990234375
2001-05-29,2818.06005859375,2789.6201171875,2799.510009765625,2790.320068359375,0.0,2790.320068359375
2001-05-30,2816.75,2791.6298828125,2797.320068359375,2813.179931640625,0.0,2813.179931640625
2001-05-31,2816.7900390625,2782.68994140625,2799.6298828125,2786.159912109375,0.0,2786.159912109375
2001-06-01,2807.340087890625,2783.18994140625,2806.889892578125,2783.47998046875,0.0,2783.47998046875
2001-06-05,2849.280029296875,2800.39990234375,2806.93994140625,2849.280029296875,0.0,2849.280029296875
2001-06-06,2909.010009765625,2851.550048828125,2852.239990234375,2896.8798828125,0.0,2896.8798828125
2001-06-07,2905.360107421875,2868.760009765625,2891.360107421875,2878.429931640625,0.0,2878.429931640625
2001-06-08,2894.18994140625,2878.530029296875,2883.449951171875,2879.699951171875,0.0,2879.699951171875
2001-06-11,2880.659912109375,2855.969970703125,2875.570068359375,2856.3701171875,0.0,2856.3701171875
2001-06-12,2866.6201171875,2829.2099609375,2859.5,2837.780029296875,0.0,2837.780029296875
2001-06-13,2857.3701171875,2840.510009765625,2848.97998046875,2857.090087890625,0.0,2857.090087890625
2001-06-14,2840.3798828125,2818.56005859375,2837.570068359375,2834.43994140625,0.0,2834.43994140625
2001-06-15,2833.110107421875,2803.1298828125,2827.06005859375,2805.9599609375,0.0,2805.9599609375
2001-06-18,2842.550048828125,2808.340087890625,2816.6201171875,2813.7099609375,0.0,2813.7099609375
2001-06-19,2850.070068359375,2804.72998046875,2814.840087890625,2810.4599609375,0.0,2810.4599609375
2001-06-20,2849.9599609375,2812.6201171875,2812.6201171875,2841.570068359375,0.0,2841.570068359375
2001-06-21,2874.860107421875,2839.97998046875,2846.81005859375,2846.050048828125,0.0,2846.050048828125
2001-06-22,2877.030029296875,2842.5,2846.179931640625,2848.320068359375,0.0,2848.320068359375
2001-06-25,2868.969970703125,2837.64990234375,2844.199951171875,2839.159912109375,0.0,2839.159912109375
2001-06-26,2866.570068359375,2834.080078125,2841.25,2834.489990234375,0.0,2834.489990234375
2001-06-27,2865.35009765625,2844.25,2844.25,2846.64990234375,0.0,2846.64990234375
2001-06-28,2872.889892578125,2848.429931640625,2848.429931640625,2860.43994140625,0.0,2860.43994140625
2001-06-29,2910.7099609375,2869.510009765625,2869.510009765625,2885.030029296875,0.0,2885.030029296875
2001-07-02,2921.43994140625,2885.72998046875,2890.7099609375,2900.81005859375,0.0,2900.81005859375
2001-07-03,2926.2099609375,2886.580078125,2902.169921875,2886.64990234375,0.0,2886.64990234375
2001-07-04,2925.010009765625,2878.139892578125,2895.159912109375,2881.199951171875,0.0,2881.199951171875
2001-07-05,2913.169921875,2878.639892578125,2878.639892578125,2907.719970703125,0.0,2907.719970703125
2001-07-06,2929.7099609375,2867.22998046875,2904.68994140625,2883.429931640625,0.0,2883.429931640625
2001-07-09,2911.260009765625,2870.929931640625,2870.929931640625,2871.330078125,0.0,2871.330078125
2001-07-10,2914.110107421875,2873.389892578125,2883.39990234375,2877.1298828125,0.0,2877.1298828125
2001-07-11,2898.1298828125,2864.81005859375,2882.169921875,2870.780029296875,0.0,2870.780029296875
2001-07-12,2913.110107421875,2874.989990234375,2878.239990234375,2897.4599609375,0.0,2897.4599609375
2001-07-13,2929.35009765625,2898.0,2903.85009765625,2929.35009765625,0.0,2929.35009765625
2001-07-16,2944.35009765625,2919.14990234375,2919.14990234375,2934.31005859375,0.0,2934.31005859375
2001-07-17,2944.860107421875,2917.4599609375,2927.72998046875,2944.860107421875,0.0,2944.860107421875
2001-07-18,2960.679931640625,2930.820068359375,2936.550048828125,2948.5400390625,0.0,2948.5400390625
2001-07-19,2970.81005859375,2929.89990234375,2945.330078125,2965.81005859375,0.0,2965.81005859375
2001-07-20,2961.330078125,2932.8701171875,2951.89990234375,2954.340087890625,0.0,2954.340087890625
2001-07-23,2967.889892578125,2938.9599609375,2949.760009765625,2952.669921875,0.0,2952.669921875
2001-07-24,2961.3798828125,2938.820068359375,2961.3798828125,2944.110107421875,0.0,2944.110107421875
2001-07-25,2943.0400390625,2899.580078125,2935.7900390625,2916.330078125,0.0,2916.330078125
2001-07-26,2918.89990234375,2888.820068359375,2914.830078125,2897.550048828125,0.0,2897.550048828125
2001-07-27,2911.909912109375,2888.889892578125,2893.330078125,2911.27001953125,0.0,2911.27001953125
2001-07-30,2925.3701171875,2904.760009765625,2912.669921875,2923.889892578125,0.0,2923.889892578125
2001-07-31,2928.97998046875,2904.3701171875,2914.719970703125,2928.97998046875,0.0,2928.97998046875
2001-08-01,2945.1298828125,2919.60009765625,2920.280029296875,2944.989990234375,0.0,2944.989990234375
2001-08-02,2952.1201171875,2933.659912109375,2937.550048828125,2935.050048828125,0.0,2935.050048828125
2001-08-03,2939.43994140625,2924.530029296875,2928.929931640625,2924.530029296875,0.0,2924.530029296875
2001-08-06,2934.2099609375,2915.300048828125,2919.090087890625,2931.7900390625,0.0,2931.7900390625
2001-08-07,2931.929931640625,2912.669921875,2929.070068359375,2921.81005859375,0.0,2921.81005859375
2001-08-08,2926.820068359375,2912.360107421875,2922.39990234375,2924.419921875,0.0,2924.419921875
2001-08-09,2921.06005859375,2891.330078125,2916.72998046875,2891.570068359375,0.0,2891.570068359375
2001-08-10,2910.3701171875,2871.3701171875,2893.6298828125,2892.27001953125,0.0,2892.27001953125
2001-08-13,2904.199951171875,2881.080078125,2902.169921875,2888.320068359375,0.0,2888.320068359375
2001-08-14,2896.179931640625,2879.179931640625,2879.530029296875,2893.510009765625,0.0,2893.510009765625
2001-08-15,2898.18994140625,2879.77001953125,2894.070068359375,2884.580078125,0.0,2884.580078125
2001-08-16,2891.280029296875,2864.10009765625,2891.280029296875,2872.860107421875,0.0,2872.860107421875
2001-08-17,2875.280029296875,2837.3701171875,2870.949951171875,2837.510009765625,0.0,2837.510009765625
2001-08-20,2847.6201171875,2811.9599609375,2843.860107421875,2842.139892578125,0.0,2842.139892578125
2001-08-21,2853.169921875,2838.030029296875,2845.919921875,2848.090087890625,0.0,2848.090087890625
2001-08-22,2866.14990234375,2825.409912109375,2835.080078125,2848.56005859375,0.0,2848.56005859375
2001-08-23,2881.679931640625,2843.68994140625,2850.739990234375,2874.260009765625,0.0,2874.260009765625
2001-08-24,2899.969970703125,2868.830078125,2868.830078125,2896.10009765625,0.0,2896.10009765625
2001-08-27,2904.31005859375,2893.81005859375,2899.72998046875,2898.169921875,0.0,2898.169921875
2001-08-28,2914.219970703125,2890.89990234375,2897.2099609375,2895.85009765625,0.0,2895.85009765625
2001-08-29,2904.1201171875,2882.760009765625,2887.699951171875,2900.010009765625,0.0,2900.010009765625
2001-08-30,2917.219970703125,2888.35009765625,2897.9599609375,2890.889892578125,0.0,2890.889892578125
2001-08-31,2902.60009765625,2865.3701171875,2887.60009765625,2893.110107421875,0.0,2893.110107421875
2001-09-03,2909.919921875,2877.169921875,2909.919921875,2881.550048828125,0.0,2881.550048828125
2001-09-04,2888.780029296875,2863.610107421875,2881.39990234375,2885.110107421875,0.0,2885.110107421875
2001-09-05,2888.330078125,2867.85009765625,2880.25,2888.1298828125,0.0,2888.1298828125
2001-09-06,2896.35009765625,2841.239990234375,2882.60009765625,2853.590087890625,0.0,2853.590087890625
2001-09-07,2852.7900390625,2770.199951171875,2841.169921875,2777.550048828125,0.0,2777.550048828125
2001-09-10,2780.72998046875,2687.919921875,2763.3701171875,2730.139892578125,0.0,2730.139892578125
2001-09-11,2750.10009765625,2572.889892578125,2733.610107421875,2581.18994140625,0.0,2581.18994140625
2001-09-12,2604.2900390625,2489.949951171875,2511.35009765625,2597.070068359375,0.0,2597.070068359375
2001-09-13,2615.929931640625,2578.360107421875,2602.919921875,2603.14990234375,0.0,2603.14990234375
2001-09-14,2617.77001953125,2483.830078125,2600.43994140625,2505.219970703125,0.0,2505.219970703125
2001-09-17,2524.3701171875,2430.260009765625,2474.169921875,2503.02001953125,0.0,2503.02001953125
2001-09-18,2509.47998046875,2446.77001953125,2509.47998046875,2495.22998046875,0.0,2495.22998046875
2001-09-19,2515.530029296875,2468.52001953125,2505.18994140625,2483.3798828125,0.0,2483.3798828125
2001-09-20,2498.93994140625,2387.909912109375,2489.2900390625,2400.35009765625,0.0,2400.35009765625
2001-09-21,2385.18994140625,2224.570068359375,2382.070068359375,2322.60009765625,0.0,2322.60009765625
2001-09-24,2426.419921875,2336.27001953125,2336.39990234375,2426.419921875,0.0,2426.419921875
2001-09-25,2481.679931640625,2396.909912109375,2406.0400390625,2466.81005859375,0.0,2466.81005859375
2001-09-26,2498.7099609375,2457.97998046875,2465.419921875,2493.659912109375,0.0,2493.659912109375
2001-09-27,2551.6201171875,2499.52001953125,2501.7900390625,2551.6201171875,0.0,2551.6201171875
2001-09-28,2655.610107421875,2575.590087890625,2581.85009765625,2642.550048828125,0.0,2642.550048828125
2001-10-01,2658.419921875,2619.679931640625,2645.10009765625,2628.72998046875,0.0,2628.72998046875
2001-10-02,2667.22998046875,2595.760009765625,2639.969970703125,2665.510009765625,0.0,2665.510009765625
2001-10-03,2670.0,2604.89990234375,2670.0,2639.85009765625,0.0,2639.85009765625
2001-10-04,2703.820068359375,2667.969970703125,2667.969970703125,2695.989990234375,0.0,2695.989990234375
2001-10-05,2704.6201171875,2666.989990234375,2680.7099609375,2682.93994140625,0.0,2682.93994140625
2001-10-08,2666.840087890625,2613.570068359375,2647.340087890625,2666.840087890625,0.0,2666.840087890625
2001-10-09,2676.4599609375,2648.659912109375,2661.27001953125,2669.18994140625,0.0,2669.18994140625
2001-10-10,2704.580078125,2651.64990234375,2665.52001953125,2700.9599609375,0.0,2700.9599609375
2001-10-11,2748.919921875,2696.25,2699.35009765625,2722.699951171875,0.0,2722.699951171875
2001-10-12,2728.60009765625,2673.169921875,2723.550048828125,2691.280029296875,0.0,2691.280029296875
2001-10-15,2668.110107421875,2590.489990234375,2666.14990234375,2628.639892578125,0.0,2628.639892578125
2001-10-16,2627.580078125,2586.580078125,2619.800048828125,2617.679931640625,0.0,2617.679931640625
2001-10-17,2654.780029296875,2605.889892578125,2640.8701171875,2605.889892578125,0.0,2605.889892578125
2001-10-18,2616.280029296875,2583.10009765625,2616.280029296875,2604.570068359375,0.0,2604.570068359375
