Date,High,Low,Open,Close,Volume,Adj Close
2006-08-01,11907.7001953125,11821.7001953125,11864.099609375,11907.7001953125,180240100.0,11907.7001953125
2006-08-02,12014.0,11907.7001953125,11953.599609375,11969.900390625,200743000.0,11969.900390625
2006-08-03,11987.900390625,11878.599609375,11913.5,11936.7001953125,151686300.0,11936.7001953125
2006-08-04,12076.900390625,11880.2998046875,12010.900390625,11936.7001953125,125532700.0,11936.7001953125
2006-08-08,12039.2001953125,11936.7001953125,11957.599609375,11998.2001953125,149698200.0,11998.2001953125
2006-08-09,12108.900390625,11998.2001953125,12042.7998046875,12008.2001953125,176854300.0,12008.2001953125
2006-08-10,12008.2001953125,11916.400390625,11972.2001953125,11959.099609375,143376200.0,11959.099609375
2006-08-11,11973.099609375,11931.900390625,11966.2001953125,11944.900390625,139386900.0,11944.900390625
2006-08-14,11944.900390625,11817.5,11897.2998046875,11850.2001953125,121294900.0,11850.2001953125
2006-08-15,11977.2001953125,11850.2001953125,11900.400390625,11977.2001953125,165115900.0,11977.2001953125
2006-08-16,12049.400390625,11977.2001953125,12004.400390625,12030.2998046875,166284400.0,12030.2998046875
2006-08-17,12056.0,11961.099609375,11980.599609375,12056.0,253699700.0,12056.0
2006-08-18,12084.0,11968.7001953125,12074.900390625,12044.7998046875,155251000.0,12044.7998046875
2006-08-21,12143.599609375,12044.7998046875,12085.599609375,12136.900390625,171042200.0,12136.900390625
2006-08-22,12204.900390625,12135.099609375,12146.599609375,12201.2001953125,187529100.0,12201.2001953125
2006-08-23,12226.599609375,12154.0,12185.5,12195.099609375,153985300.0,12195.099609375
2006-08-24,12208.2001953125,12107.2998046875,12192.900390625,12132.2998046875,164618200.0,12132.2998046875
2006-08-25,12161.2998046875,12114.099609375,12153.5,12119.7998046875,117654300.0,12119.7998046875
2006-08-28,12170.0,12056.7998046875,12082.7998046875,12167.400390625,120771900.0,12167.400390625
2006-08-29,12167.400390625,12002.2998046875,12120.2998046875,12060.5,230096800.0,12060.5
2006-08-30,12095.0,12010.099609375,12087.2001953125,12068.400390625,181331700.0,12068.400390625
2006-08-31,12127.599609375,12067.7998046875,12113.2001953125,12073.7998046875,218895600.0,12073.7998046875
2006-09-01,12184.599609375,12073.7998046875,12121.599609375,12145.099609375,146618500.0,12145.099609375
2006-09-05,12210.900390625,12133.5,12142.400390625,12198.599609375,188136500.0,12198.599609375
2006-09-06,12198.599609375,11995.2001953125,12135.099609375,11999.7001953125,205440000.0,11999.7001953125
2006-09-07,11999.7001953125,11846.900390625,11930.900390625,11895.0,195128700.0,11895.0
2006-09-08,11919.599609375,11855.599609375,11894.7998046875,11869.599609375,135834400.0,11869.599609375
2006-09-11,11869.599609375,11644.0,11798.7001953125,11656.599609375,263119300.0,11656.599609375
2006-09-12,11771.099609375,11630.2001953125,11658.2001953125,11678.900390625,214858900.0,11678.900390625
2006-09-13,11779.0,11677.7001953125,11694.900390625,11777.2001953125,180316300.0,11777.2001953125
2006-09-14,11807.900390625,11646.599609375,11779.7998046875,11648.7001953125,218913200.0,11648.7001953125
2006-09-15,11684.2998046875,11640.7998046875,11661.7998046875,11656.0,348967100.0,11656.0
2006-09-18,11786.900390625,11656.0,11672.099609375,11763.599609375,179898300.0,11763.599609375
2006-09-19,11798.2001953125,11677.7998046875,11769.2998046875,11701.7001953125,191838000.0,11701.7001953125
2006-09-20,11772.7001953125,11629.2001953125,11689.400390625,11635.400390625,202757100.0,11635.400390625
2006-09-21,11720.7001953125,11608.5,11622.099609375,11627.7001953125,206346700.0,11627.7001953125
2006-09-22,11667.099609375,11569.099609375,11664.7001953125,11581.599609375,195346200.0,11581.599609375
2006-09-25,11588.099609375,11464.599609375,11530.0,11582.7001953125,246463000.0,11582.7001953125
2006-09-26,11642.400390625,11642.400390625,11642.400390625,11642.400390625,259037900.0,11642.400390625
2006-09-27,11761.2998046875,11628.599609375,11669.7998046875,11751.599609375,206722300.0,11751.599609375
2006-09-28,11845.400390625,11751.599609375,11797.2001953125,11817.400390625,207437000.0,11817.400390625
2006-09-29,11854.099609375,11760.2001953125,11812.2998046875,11761.2998046875,200591600.0,11761.2998046875
2006-10-02,11823.099609375,11717.599609375,11767.400390625,11787.400390625,177637000.0,11787.400390625
2006-10-03,11787.400390625,11523.7998046875,11693.099609375,11526.099609375,217334900.0,11526.099609375
2006-10-04,11624.7001953125,11407.2998046875,11542.400390625,11618.099609375,258421900.0,11618.099609375
2006-10-05,11784.5,11618.099609375,11735.400390625,11750.0,228276400.0,11750.0
2006-10-06,11750.0,11641.099609375,11695.7001953125,11690.900390625,178270600.0,11690.900390625
2006-10-10,11757.7998046875,11690.900390625,11716.599609375,11755.2001953125,180168000.0,11755.2001953125
2006-10-11,11784.400390625,11619.099609375,11782.400390625,11619.099609375,250893100.0,11619.099609375
2006-10-12,11719.099609375,11619.099609375,11667.400390625,11719.099609375,194297800.0,11719.099609375
2006-10-13,11908.599609375,11719.099609375,11754.599609375,11908.599609375,223986000.0,11908.599609375
2006-10-16,12072.2998046875,11908.599609375,11947.400390625,12061.5,196978500.0,12061.5
2006-10-17,12082.400390625,11914.7998046875,12082.400390625,11996.599609375,189579800.0,11996.599609375
2006-10-18,12066.400390625,11918.0,12044.7001953125,11966.0,201327400.0,11966.0
2006-10-19,12072.900390625,11966.0,11974.2998046875,12060.599609375,222364000.0,12060.599609375
2006-10-20,12107.7998046875,12005.599609375,12107.7998046875,12035.599609375,178457300.0,12035.599609375
2006-10-23,12120.599609375,11999.900390625,12027.900390625,12119.2001953125,226537100.0,12119.2001953125
2006-10-24,12195.5,12071.7998046875,12109.599609375,12195.5,248350700.0,12195.5
2006-10-25,12354.099609375,12133.0,12184.7998046875,12341.7001953125,268108500.0,12341.7001953125
2006-10-26,12415.900390625,12331.7001953125,12371.5,12335.7001953125,231943400.0,12335.7001953125
2006-10-27,12374.5,12268.900390625,12324.2001953125,12268.900390625,160467700.0,12268.900390625
2006-10-30,12287.0,12206.5,12260.2998046875,12274.400390625,210582000.0,12274.400390625
2006-10-31,12358.900390625,12246.099609375,12248.2001953125,12344.599609375,231740300.0,12344.599609375
2006-11-01,12344.599609375,12002.599609375,12023.2998046875,12050.400390625,322282800.0,12050.400390625
2006-11-02,12149.400390625,12015.900390625,12072.0,12130.7001953125,283871400.0,12130.7001953125
2006-11-03,12251.5,12130.7001953125,12197.400390625,12239.0,225041800.0,12239.0
2006-11-06,12377.599609375,12239.0,12294.2001953125,12333.2998046875,309398200.0,12333.2998046875
2006-11-07,12394.7998046875,12298.5,12379.400390625,12310.2001953125,252508300.0,12310.2001953125
2006-11-08,12378.2001953125,12295.599609375,12307.5,12378.2001953125,268743700.0,12378.2001953125
2006-11-09,12480.2001953125,12378.2001953125,12418.5,12410.2001953125,260630100.0,12410.2001953125
2006-11-10,12417.099609375,12316.400390625,12397.2998046875,12340.5,178268400.0,12340.5
2006-11-13,12340.5,12262.7001953125,12316.599609375,12309.400390625,187466100.0,12309.400390625
2006-11-14,12361.900390625,12250.0,12346.400390625,12279.599609375,213323100.0,12279.599609375
2006-11-15,12436.2998046875,12279.5,12283.2001953125,12425.400390625,227454700.0,12425.400390625
2006-11-16,12528.5,12364.2998046875,12492.5,12365.900390625,219098400.0,12365.900390625
2006-11-17,12401.7998046875,12246.5,12351.7001953125,12372.900390625,188020400.0,12372.900390625
2006-11-20,12470.2998046875,12361.0,12367.2001953125,12416.599609375,188060800.0,12416.599609375
2006-11-21,12623.400390625,12416.599609375,12472.5,12602.2998046875,198375500.0,12602.2998046875
2006-11-22,12557.0,12557.0,12557.0,12557.0,174884900.0,12557.0
2006-11-23,12654.0,12557.0,12557.5,12644.900390625,71045300.0,12644.900390625
2006-11-24,12663.099609375,12606.7001953125,12622.2001953125,12631.099609375,119628900.0,12631.099609375
2006-11-27,12676.900390625,12518.7998046875,12669.7998046875,12542.5,180347800.0,12542.5
2006-11-28,12576.400390625,12481.5,12484.099609375,12530.900390625,195202200.0,12530.900390625
2006-11-29,12668.2001953125,12530.900390625,12570.5,12668.2001953125,226276300.0,12668.2001953125
2006-11-30,12782.599609375,12668.2001953125,12726.900390625,12752.400390625,233098700.0,12752.400390625
2006-12-01,12766.2998046875,12665.900390625,12757.400390625,12754.7998046875,164871900.0,12754.7998046875
2006-12-04,12852.900390625,12754.7998046875,12767.400390625,12848.7001953125,167445500.0,12848.7001953125
2006-12-05,12927.400390625,12832.0,12856.2001953125,12895.900390625,186833600.0,12895.900390625
2006-12-06,12951.099609375,12878.099609375,12878.099609375,12889.7998046875,227151300.0,12889.7998046875
2006-12-07,12940.2001953125,12853.7001953125,12910.7998046875,12915.7001953125,167331900.0,12915.7001953125
2006-12-08,12962.7998046875,12879.5,12948.599609375,12899.599609375,165517500.0,12899.599609375
2006-12-11,12927.900390625,12865.099609375,12885.2998046875,12878.2001953125,160981300.0,12878.2001953125
2006-12-12,12897.7998046875,12832.2998046875,12896.900390625,12858.5,188801200.0,12858.5
2006-12-13,12918.400390625,12855.7998046875,12891.7998046875,12910.2998046875,186954000.0,12910.2998046875
2006-12-14,13033.5,12902.099609375,12909.2001953125,13021.7998046875,191490700.0,13021.7998046875
2006-12-15,13053.2001953125,12866.2998046875,13053.2001953125,12866.2998046875,276049600.0,12866.2998046875
2006-12-18,12931.099609375,12764.5,12873.400390625,12785.2001953125,175262600.0,12785.2001953125
2006-12-19,12825.0,12718.2001953125,12751.0,12781.5,168186300.0,12781.5
2006-12-20,12859.900390625,12753.099609375,12761.099609375,12783.0,167280400.0,12783.0
2006-12-21,12813.900390625,12696.400390625,12808.2001953125,12737.2001953125,156818800.0,12737.2001953125
2006-12-22,12753.099609375,12699.5,12753.099609375,12718.2001953125,89942300.0,12718.2001953125
2006-12-27,12861.0,12718.2001953125,12754.900390625,12852.599609375,79763000.0,12852.599609375
2006-12-28,12919.2001953125,12846.900390625,12846.900390625,12909.5,96050100.0,12909.5
2006-12-29,12942.599609375,12873.2998046875,12873.7998046875,12908.400390625,72090000.0,12908.400390625
2007-01-02,12989.599609375,12908.400390625,12924.5,12923.7001953125,60857400.0,12923.7001953125
2007-01-03,12926.400390625,12672.7998046875,12919.2001953125,12701.400390625,199791400.0,12701.400390625
2007-01-04,12701.400390625,12519.400390625,12679.2001953125,12553.599609375,247371600.0,12553.599609375
2007-01-05,12553.599609375,12439.2998046875,12517.599609375,12478.0,201713900.0,12478.0
2007-01-08,12617.2998046875,12478.0,12558.2998046875,12553.099609375,172708200.0,12553.099609375
2007-01-09,12553.099609375,12412.7998046875,12496.7998046875,12468.0,207620800.0,12468.0
2007-01-10,12474.2001953125,12412.599609375,12461.2001953125,12457.599609375,196377200.0,12457.599609375
2007-01-11,12594.099609375,12453.099609375,12455.0,12519.900390625,213038300.0,12519.900390625
2007-01-12,12702.900390625,12519.900390625,12565.2001953125,12678.7998046875,186501500.0,12678.7998046875
2007-01-15,12776.400390625,12678.7998046875,12714.7001953125,12755.400390625,75247400.0,12755.400390625
2007-01-16,12760.2001953125,12679.599609375,12708.2001953125,12720.2998046875,186471100.0,12720.2998046875
2007-01-17,12751.2001953125,12651.400390625,12705.7001953125,12730.400390625,193312500.0,12730.400390625
2007-01-18,12795.900390625,12629.7001953125,12762.400390625,12640.7001953125,202792000.0,12640.7001953125
2007-01-19,12751.599609375,12637.5,12638.7001953125,12719.0,184046200.0,12719.0
2007-01-22,12790.599609375,12696.2001953125,12779.2998046875,12705.7998046875,161886800.0,12705.7998046875
2007-01-23,12910.900390625,12705.7998046875,12765.5,12910.900390625,220488600.0,12910.900390625
2007-01-24,13030.099609375,12875.7998046875,12875.7998046875,13010.7001953125,196440200.0,13010.7001953125
2007-01-25,13046.599609375,12921.7998046875,13038.2001953125,12927.2998046875,221637500.0,12927.2998046875
2007-01-26,13006.7998046875,12927.2998046875,12976.2001953125,12979.2998046875,154448900.0,12979.2998046875
2007-01-29,13025.0,12926.0,12988.7001953125,12946.0,216575300.0,12946.0
2007-01-30,13034.2001953125,12924.400390625,12951.900390625,13014.599609375,229124000.0,13014.599609375
2007-01-31,13074.099609375,12967.0,12967.0,13034.099609375,221977700.0,13034.099609375
2007-02-01,13178.900390625,13034.099609375,13090.7001953125,13144.7001953125,220033300.0,13144.7001953125
2007-02-02,13177.7998046875,13102.5,13177.7001953125,13111.599609375,187389600.0,13111.599609375
2007-02-05,13177.0,13111.599609375,13144.900390625,13166.7001953125,140378600.0,13166.7001953125
2007-02-06,13222.400390625,13158.400390625,13204.0,13183.2998046875,174213000.0,13183.2998046875
2007-02-07,13237.7001953125,13108.2001953125,13210.599609375,13142.2998046875,194201100.0,13142.2998046875
2007-02-08,13185.099609375,13095.599609375,13138.900390625,13184.2998046875,199769200.0,13184.2998046875
2007-02-09,13209.2998046875,13069.7998046875,13177.5,13084.0,201590600.0,13084.0
2007-02-12,13128.7998046875,13018.599609375,13100.599609375,13040.5,157700800.0,13040.5
2007-02-13,13171.7998046875,13040.5,13068.099609375,13171.7998046875,191164800.0,13171.7998046875
2007-02-14,13258.7998046875,13171.7998046875,13209.5,13204.5,195645300.0,13204.5
2007-02-15,13294.2998046875,13204.5,13218.2998046875,13288.2001953125,223171500.0,13288.2001953125
2007-02-16,13325.099609375,13279.2001953125,13310.099609375,13312.0,208040000.0,13312.0
2007-02-19,13323.7998046875,13281.7998046875,13314.0,13291.5,86850300.0,13291.5
2007-02-20,13322.7001953125,13200.7001953125,13220.7001953125,13319.7001953125,206971500.0,13319.7001953125
2007-02-21,13331.599609375,13238.2001953125,13309.5,13330.2998046875,239685200.0,13330.2998046875
2007-02-22,13377.7998046875,13248.400390625,13373.2998046875,13318.0,198729400.0,13318.0
2007-02-23,13376.2998046875,13318.0,13364.900390625,13343.5,171308000.0,13343.5
2007-02-26,13433.0,13343.5,13406.2001953125,13404.5,197053300.0,13404.5
2007-02-27,13404.5,12947.900390625,13259.2998046875,13040.099609375,249326400.0,13040.099609375
2007-02-28,13086.099609375,12951.7001953125,13049.0,13045.0,218005000.0,13045.0
2007-03-01,13045.0,12794.900390625,12920.0,12981.099609375,212759300.0,12981.099609375
2007-03-02,13024.900390625,12857.0,12930.2998046875,12863.2998046875,232959700.0,12863.2998046875
2007-03-05,12863.2998046875,12674.7001953125,12691.5,12711.2998046875,202800500.0,12711.2998046875
2007-03-06,12886.0,12711.2998046875,12831.7001953125,12868.2001953125,213557300.0,12868.2001953125
2007-03-07,13016.599609375,12868.2001953125,12891.900390625,12989.599609375,186820800.0,12989.599609375
2007-03-08,13102.2998046875,12989.599609375,13030.599609375,13051.0,188968400.0,13051.0
2007-03-09,13102.400390625,13026.7001953125,13050.7001953125,13057.400390625,152614600.0,13057.400390625
2007-03-12,13065.2001953125,13004.099609375,13032.599609375,13065.2001953125,151876400.0,13065.2001953125
2007-03-13,13095.5,12804.5,13042.2001953125,12809.599609375,175190600.0,12809.599609375
2007-03-14,12842.5,12661.5,12776.2001953125,12808.7001953125,199023500.0,12808.7001953125
2007-03-15,12901.400390625,12808.7001953125,12859.7998046875,12874.2998046875,168906900.0,12874.2998046875
2007-03-16,12932.900390625,12814.0,12873.5,12829.7001953125,253309200.0,12829.7001953125
2007-03-19,13025.7001953125,12829.7001953125,12894.7001953125,13011.7001953125,155104400.0,13011.7001953125
2007-03-20,13045.7998046875,12975.2001953125,13012.5,12977.400390625,153814100.0,12977.400390625
2007-03-21,13155.599609375,12977.400390625,12985.0,13155.599609375,185137400.0,13155.599609375
2007-03-22,13231.599609375,13135.7998046875,13190.599609375,13139.599609375,229223500.0,13139.599609375
2007-03-23,13237.7001953125,13139.599609375,13152.400390625,13237.7001953125,189586500.0,13237.7001953125
2007-03-26,13308.099609375,13216.2998046875,13306.2001953125,13302.900390625,222152400.0,13302.900390625
2007-03-27,13302.900390625,13203.099609375,13254.2001953125,13218.7998046875,176646600.0,13218.7998046875
2007-03-28,13247.599609375,13182.5,13216.5,13197.2001953125,225507400.0,13197.2001953125
2007-03-29,13299.5,13197.2001953125,13275.2998046875,13258.0,193218300.0,13258.0
2007-03-30,13258.0,13143.099609375,13229.099609375,13165.5,202292000.0,13165.5
2007-04-02,13268.599609375,13165.5,13185.2998046875,13265.7998046875,145315400.0,13265.7998046875
2007-04-03,13383.599609375,13254.099609375,13275.099609375,13361.2001953125,208472600.0,13361.2001953125
2007-04-04,13448.2998046875,13322.2001953125,13367.900390625,13448.2998046875,222440300.0,13448.2998046875
2007-04-05,13460.2998046875,13425.0,13445.2998046875,13425.0,165520400.0,13425.0
2007-04-09,13519.099609375,13425.0,13459.400390625,13482.2998046875,132136800.0,13482.2998046875
2007-04-10,13518.400390625,13429.099609375,13518.400390625,13431.2998046875,225567800.0,13431.2998046875
