Date,US,Canada,Germany,Netherlands,France,Spain,Switzerland,Belgium,Brasil,Mexico,Argentina,Israel,Australia,Indonesia,HongKong,Korea,Japan,India,China,Taiwan
2005-03-24 00:00:00,-0.09360974999558423,-0.17026036436429792,0.40421616697496815,0.49837617138781537,0.7917188038602018,0.4248396560032138,0.13084894817277723,1.52898884277468,0.9361965758205701,-1.306172614881798,-0.9481275293828251,-0.4718678239239362,-0.8231475819421623,-1.8808226779738437,-0.036833659365159976,-0.7511361828841056,0.034280413596123,-0.153751642759155,0.34416174471015964,-0.24284026666389208
2005-03-29 00:00:00,-0.6326670035859794,-0.8377693747640784,0.11925759854147298,-0.031376710153634566,0.05506396041955593,0.11210189655791238,0.3477683066661106,-0.2356531888588349,-0.905740986323735,-1.564379075657616,-0.04627593030654253,-0.12300319115212965,-0.995480926143442,-2.117481761568318,-0.9504847647438577,-1.3238023310264322,-1.1196529955765355,-1.5555518576284677,-0.2905206021297494,-1.1119221991185586
2005-03-30 00:00:00,1.0869868026333773,0.8257621148421824,-0.07876183930104111,-0.489130992728779,-0.2958716039869655,-0.31984285589975137,-0.40412208024471247,0.1397768478085319,1.3182940712554994,0.4192517788829535,1.6177240169695375,-0.9471433744680358,-0.22246719260460024,-0.39795441359752454,0.06755326970585804,-0.26128092398357633,-0.20364742249458972,0.11580269728155687,-1.2542215033741537,-0.0516049672165473
2005-03-31 00:00:00,-0.07320990984843244,1.1827239459306733,0.00912432976859053,0.11157945415758726,0.052326825206155496,-0.1535719422880067,-0.05615720808046419,0.013045346241663506,0.2771555841240836,0.11749490992682957,-0.06129313306948775,0.440898534952093,0.40453939820431584,1.028280686732456,0.46313279791627343,0.708474204235484,0.5955747126817929,1.1596619800183243,0.4706283356077828,0.595161434395447
2005-04-01 00:00:00,-0.5432853523199203,0.22803740934358888,0.37571358762174634,-0.269096905342919,0.20945530540769475,0.22980302090768634,0.3026322889088561,0.36800910546079046,0.3213637607987704,0.20301916997544198,0.6833496563969601,0.440898534952093,0.6192254099685075,1.00416207841082,-0.1342828444982195,1.1153502360699414,0.31135584959865054,1.1477454248895698,2.2956379826212423,0.27710944256146686
2005-04-04 00:00:00,0.20276229746497518,-0.08628030665776125,-0.5120889296157131,-0.25627396014191794,-0.4813396710434999,-0.6137348214038767,-0.7118919552425488,-0.2776715836405024,-0.7871737744700099,-0.7826102273384544,-1.0050160090342475,-1.012436930554243,-0.4400790784061091,0.32216632632435604,0.10898049303819653,0.028473011241791402,-0.3299799773508212,-0.03666100481950922,-1.1243754943209898,-0.120932847869579
2005-04-05 00:00:00,0.343729766610961,-0.12439389919579828,0.32120030323418614,0.42286720328478006,0.6116282184494262,0.6840087491160353,0.6424237461546972,0.39457930762408694,-0.8022063025742673,-1.8853110492671155,0.5332452690824155,0.7980947048737871,0.18055268107308,-0.28475286585741627,0.10898049303819653,0.028473011241791402,0.6116414451740886,-0.5959309054254441,-0.6259157911896764,-0.120932847869579
2005-04-06 00:00:00,0.16574468475927046,0.48388407563076175,0.24741808640096608,0.40868374471410296,0.32381898190722647,0.6183110696256292,0.7948836947573087,0.7329125796792505,-0.7570196618547842,-0.8665567810750092,0.321944971315325,0.5969134626056075,-0.28784507258052805,0.4331313317309002,0.24527004884700934,0.3652154749674735,0.29805776335975315,0.5562290010575167,1.2476554947531104,-0.09116794172196188
2005-04-07 00:00:00,0.4633890303688443,-0.45531580929876114,0.14997345149764574,0.3131929546171144,0.2939004776642252,0.07852273661244549,0.3003223246611856,0.06255737845717911,1.29411262271963,1.8943835375423388,-0.0339316400842136,0.475247445603687,0.13632532301433914,0.5372155780044845,0.19993883747487085,0.048772535991242844,-0.09786548165715993,-0.6654578908086215,0.5586338377037451,-0.5367332232288403
2005-04-08 00:00:00,-0.6935976766053903,-0.030713344472835805,0.1622755035953436,0.15694419572480445,-0.0037292212237455607,-0.04454779426098733,-0.11204445669675782,0.12194353545163174,-0.9212136180716134,0.35395388399389743,-0.28685260230187404,0.475247445603687,0.8694337869708494,-0.05852761725696039,0.3220744243370647,0.21070313162079438,0.3593575394867182,-0.7279064362291273,1.2086256474156274,0.6491399762244174
2005-04-11 00:00:00,-0.01647479382918318,0.17038568907369311,-0.08141083299906673,-0.25064110950310964,-0.11592068198342714,-0.36895516958912866,-0.03662635709849673,0.07611667207767651,0.013599356985939332,-0.7008844152080458,-0.2488201232625854,0.8348028792685672,-0.8189052041424757,-0.3892719809102409,-0.03809230013935429,-0.43955833075794526,-0.7455198033668271,-0.9059069268373398,-0.40914504108338484,-0.5727103243550207
2005-04-12 00:00:00,0.4292161527937761,-0.15112491254575844,-0.3822918106275607,-0.39604394826836764,-0.35783865089417166,-0.2290310687207459,-0.39613520749616027,-0.2447593655572439,0.6353385592802534,0.5839730492689407,-1.1404098900528792,-0.11796683394546591,0.1704051624445393,0.302691632377391,-0.013290695959575912,-0.2986127392078059,-0.44097660052749277,0.6869169312363829,-1.1549467117001815,0.17249897770726497
2005-04-13 00:00:00,-0.9721891785356254,-1.2932536629165068,0.5098015283062797,0.07016396083863759,0.33998337409689605,0.5217929205312136,0.3431863771493698,0.5325387283538466,-0.31691864736727027,-0.648317566885858,-0.9208325139306599,0.12144290657348715,-0.2233591447389838,0.36109550245138494,0.7079728276444045,-0.04602487408635865,-0.1956961922595737,0.0049814060716982965,1.5122901760522487,0.04258760710762995
2005-04-14 00:00:00,-0.8285719969825962,-0.7942223189061719,-0.06664740380560555,-0.3506817339311346,-0.10025868368050239,-0.06507802993673296,0.25492973764072846,-0.6719380715005225,-2.3793157439766763,-1.2529788721951776,-0.6417468463569235,-0.009244703438337757,-1.2984013482456145,-0.5909954123773798,-0.14007321509254,-1.9303728718513227,-0.4392388922398858,0.0049814060716982965,-0.7440433831917813,-0.28047019062502293
2005-04-15 00:00:00,-1.3782565255260022,-1.280925582420405,-1.412236414090668,-0.9186528510944446,-1.3607026693481772,-1.5416996339066897,-0.17574605891256362,-0.7241196271244945,-0.7545002315055735,-1.9262899748194218,-1.6595633873842397,-0.009244703438337757,-1.7758083257333712,-0.849151271641146,-0.67687624827039,-0.49032545847870235,-1.1419224039863878,-2.4044383460316348,-0.9404737926503265,-1.13570363509854
2005-04-18 00:00:00,0.21985929619706937,0.5022201763001658,-1.7687047146355477,-1.6873760492144103,-1.4560567237902946,-0.9695939212713042,-1.3778211985132371,-1.9946500310924102,0.4782058269414928,-1.380379622415457,0.9987039880756485,-0.9725644360801001,-1.4715165264868848,-2.5788993932655586,-1.453749775010925,-1.620757873095361,-2.6296558581944067,-1.044957538713222,-1.0553562204179452,-2.267579899135472
2005-04-19 00:00:00,0.46040719517207773,0.7917331099195921,0.0285619222824745,0.15434697978696613,0.22463340643843258,0.15784557867464258,0.7613388563113368,0.6731883076672232,1.5025267577884243,1.7763367063883542,1.142863709003846,0.25467491145145266,1.5143965500750032,0.14669602163373394,0.45393395562662264,0.5304505789243076,0.7790467364988006,-0.2753817982788114,0.10675711466799774,0.4275508035133982
2005-04-20 00:00:00,-1.0942582937676353,-0.3721486065280251,-0.4321465394321089,-0.5646576834943002,-0.22173083034060184,-0.22054255927289204,-0.9372711151423827,-0.568200906001367,-1.1272978950695118,-1.1462616347023633,-1.1704813343969167,-0.1548552201228066,0.12280039087649686,0.5532176852522304,0.29099340519193556,0.3428292106643517,0.1336701249983182,1.1790973808046945,-0.8753332188195664,-0.7416338599621886
2005-04-21 00:00:00,1.5604412752389103,0.24834642473260118,0.2345843022827155,-0.13116202329105003,0.015392191708611698,0.019433818331646154,-0.18197477917661026,0.00403890663578393,-1.1272978950695118,1.430150593225131,1.4104586802543497,0.16688125921643338,-0.354107916149404,-1.6832660892921005,0.4836171515167226,0.11560207845691428,-0.6445124855021742,0.577689197150861,-0.6588855317885985,0.3736495985780534
2005-04-22 00:00:00,-0.5638899359588836,-0.3791885070376355,0.4637545821960286,0.5938998848380838,0.5135233351273111,0.5899423553997589,0.13730034780719352,0.45985813683926385,-0.6779551691657633,-0.4771066656596053,-0.03993563416541716,0.16688125921643338,0.5157363700442253,-1.6832660892921005,0.4830249404566975,0.10599497251108228,0.3732326217918848,0.4847881536041903,-0.2002679492206087,0.3206732561809127
2005-04-25 00:00:00,0.6790531727119062,0.44700315518313116,0.37372779709782455,0.18464137565103841,0.224478732359168,0.07711667299656816,-0.20126581974643776,0.4018810715437398,1.0170583819778087,2.4446457484852284,0.402624088951853,-0.06851393130008816,0.5157363700442253,-2.074171379160348,0.2813207328892826,0.3733409320220531,0.16511203377176187,0.3077643357212735,-0.6434089034909387,0.1372176206914785
2005-04-26 00:00:00,-0.7336942831478477,0.09496927545666434,-0.2221563439567138,-0.1868978388420443,-0.002894644335774585,-0.1656068143655186,0.19942468543778094,-0.12339727093108752,0.14220317373132896,1.2405202471117558,-0.545642096790009,-0.21201738765961967,-0.2824573655076611,0.8448583610300126,0.5429474513056601,-0.1354261212917201,-0.2376221042507828,-0.4395912773170787,0.40373579400443227,0.6035661387244176
2005-04-27 00:00:00,0.301081389029544,-1.0071017262781536,-0.7329858931481933,-1.1619666493324092,-1.160253826524186,-0.7433333317036661,-1.1012404194547694,-1.4422619380070054,-0.15745522166247447,-0.8048908707109645,0.07366448783146909,-0.405818735376516,-0.3111215672342984,0.0013147754787984469,-0.10316917807826528,-1.0463125573562067,-0.19207821545970333,-0.7000551995573652,-0.9506823376629344,-0.3624393853612322
2005-04-28 00:00:00,-0.9410551312101457,-0.4795728542190361,-0.18795929292638536,-0.7454485014823673,-0.2928755687630121,0.006556069907435664,0.13438952950055655,-0.46255556855579066,-1.8164915133217123,-1.2990456871915723,-1.0442987953266225,0.7311952090532099,-0.3272760241318402,0.4166521843831745,0.3433523197353027,-0.9241603960349094,0.016192112161592262,0.03217419670860269,1.1396785888222474,0.8225524198849163
2005-04-29 00:00:00,0.9395368488266748,0.8871343860168021,0.0991979957921843,0.25825633242287127,0.002296510588009678,0.12664143931982993,0.29942783307625,0.3882179514350199,0.8942391566047623,0.4020525397801946,0.7147474892998391,0.7311952090532099,-0.8411421217266888,-0.6710039196543112,-0.006025133692656045,-0.4891486114645792,0.016192112161592262,-1.464476780063589,-0.5730761154650328,-0.32407090311060066
2005-05-02 00:00:00,0.352508615053783,0.5634350982225402,0.623386913972401,0.03319323308508804,0.4812954413893973,0.8960620972866585,0.787641377418915,0.2300969627232469,-0.33106234748317775,0.6216481650925824,0.9129662523864085,1.3431157938182903,0.6522046739098988,-0.25896988172746405,-0.006025133692656045,0.5142511439897876,-0.046999444640443824,0.4229995128010387,-0.5730761154650328,-0.32407090311060066
2005-05-03 00:00:00,-0.08595017776203726,-0.5771243280289674,0.33520292199519947,0.14527304045741501,0.3026248406903241,0.3653395108616273,0.12499631055935534,-0.06264313042273821,0.006129010269554688,-0.4561805816840808,0.7463505371004122,-0.27018177427580276,-0.6726017113484979,0.4807543656803938,-0.07821506598800596,-0.35300833832316214,-0.046999444640443824,0.2092712128713577,-0.5730761154650328,-0.008290289132261427
2005-05-04 00:00:00,0.9832143080487232,0.9543069340720569,0.29024655901475105,0.43213942211396184,0.5575889368857787,0.2075068656425606,0.9890118507595759,0.5241534817412782,1.6633252342736982,1.7721446585103915,1.0922776875427818,0.49184420878948404,-1.0008379710342155,1.1352745127281763,0.2494476876565897,1.128543632654163,-0.046999444640443824,0.7698713582773267,-0.5730761154650328,-0.19942218606837991
2005-05-05 00:00:00,-0.2247810738876858,0.01332202395200512,0.5480520539746152,0.7363352420255064,0.5535088087084423,0.2987408897181777,0.9890118507595759,0.6430715375898345,-0.1017798484522999,-0.1734302358351742,-0.15865208308604414,0.3050938157037463,0.22967652535113953,1.1352745127281763,0.5711847594748762,1.128543632654163,-0.046999444640443824,0.7317077900208775,-0.5730761154650328,1.5858025157793159
2005-05-06 00:00:00,-0.10532050721601827,0.4210988330441079,0.17204172631753892,0.378500683675859,0.2434907436203935,0.20749494108806077,0.35687659127666477,0.16413958598714026,0.31526530695926647,-0.054396133754453235,-0.29928666989365493,0.3050938157037463,0.6235481562279129,1.3031918272536573,-0.14009070113722294,0.8201171263852407,1.154594388161538,0.2807114794072709,-0.5730761154650328,0.5040678201800254
2005-05-09 00:00:00,0.4973508110604997,0.3452460088969715,-0.3053005761130416,-0.14846848897280648,-0.23356677573594706,-0.2893558593901754,-0.3604148910922238,-0.37948684266633914,-0.28913398385684563,-0.3600377298062552,-0.7180652654775703,0.28790935056656897,0.41987859524952215,0.8080993327091704,0.2472230861005864,-0.4208859445259557,-0.13148648045505024,0.9618967518286159,-1.6321806965035393,-0.024306182123220957
2005-05-10 00:00:00,-0.8859656029345092,-0.6483534996581876,-0.6676901195115662,-0.3876520028423038,-0.35121381611041025,-0.5725664805128425,-1.2604144234063688,-0.45015431836768716,-1.5751824216211097,-0.4421190148391459,-0.8248117014516216,-0.04119405224047933,-0.2141024683257712,-0.6677297006998463,-0.33147503179097787,-0.07956768650868384,-0.07715224195096511,-0.31333397205500935,0.26161165826566757,-0.22659564554381417
2005-05-11 00:00:00,0.32059829927531774,-0.4598746166922008,-0.12202930532990944,-0.2602990757826648,-0.36670743613633405,0.031911976195396416,0.026367844240640488,-0.12506688437666752,-0.16275136020531275,-0.23500869906787328,0.550067577515491,-0.02426375171653462,0.22696048571877583,-1.0320148990656244,-0.39178803723432887,-0.8077909830427207,-0.24082945265719535,-0.1323081852844657,-0.6665198455265596,-0.42653067921373106
2005-05-12 00:00:00,-0.8311352073274831,-1.1055168967825917,0.355401510248673,0.4357606727529538,0.631545120109647,0.47405770983405304,0.4148039635652471,-0.16788583053482725,-1.3464125165108418,-0.13096389093001143,-0.36773362206333243,-0.02426375171653462,0.5095660497866068,0.44957139022415943,0.13708618542149534,-0.1722688770136779,-0.2660988623011728,0.09436021139379923,-1.2044998946562921,0.2126491861709289
2005-05-13 00:00:00,-0.3877126086809611,-0.5253314359832303,0.1273143071804381,0.11811968123086039,0.036757339608324516,0.07322428695219692,-0.09276954099635186,-0.47704726534582514,-0.5522262361767835,-0.6720673699299274,1.4647731956770185,-0.02426375171653462,-0.3662657162136355,-0.3559950028861016,-0.5070292524308657,0.13252477054359596,-0.18168234145724113,-0.08643995234285647,0.2036554178480358,0.5846451137295932
2005-05-16 00:00:00,0.7929195993316462,0.41504702946216254,-0.22583440264221477,-0.13873712856117063,-0.12312793306781317,-0.03207718903021542,-0.09276954099635186,-0.20827297361623445,1.116550182660375,0.5733468158566016,0.5087495165713373,0.08404925912605629,-1.0883430431320908,-0.783792462567259,-0.5070292524308657,0.41495636697060584,-0.6325794126709973,0.779996899485039,-0.7350783563461737,-0.71630898906496
2005-05-17 00:00:00,0.5424968475311585,0.4444340014930002,-0.17675301015780995,0.10185028252602406,-0.08620218202197029,-0.029132111058091034,0.021811901676700676,-0.21878922720074848,0.058943293727065,-0.0466969857454873,-0.43747313593842374,0.1356876354008523,-0.32973912904421987,-0.24923928777765306,-1.0054386181816586,-0.1501089165000192,-0.763060613081255,-0.6865124291911905,0.23740416070687562,-0.41795553015200976
2005-05-18 00:00:00,0.7875352515329935,0.3311191448357748,1.144747195396181,1.1380516450891633,1.1605732325835167,1.1140816816194938,0.7486007897865984,0.8634485971906093,1.076681159657165,1.7798218144769238,0.38983434307759257,-0.6353902533237421,0.7270488431522433,-0.4310484956191905,-0.20620421857852636,0.22047474207418843,0.057433273086055135,-0.23249630168261254,0.18615184941950894,-0.051042851993613074
2005-05-19 00:00:00,0.3577987547819676,0.5714422352759108,0.5506007325384422,0.44177813348837275,0.2182779050479413,0.2650808211558516,0.29479505328486555,0.4958938613908889,-0.17318081486012138,0.38926509659793956,-0.10148886454187127,-0.13547386582314716,1.3429196784577582,0.3454658074086218,0.3595367856394572,1.5509520630524936,1.4890187302861084,0.3095115878689518,0.018593144874457537,1.0080747853581709
