Date,Price,LogReturn,LogReturnNorm
2005-08-05,10550.5,-0.007196468227283148,-0.6573744259112411
2005-08-08,10614.400390625,0.006038354408040902,0.5241021121850629
2005-08-09,10585.900390625,-0.0026886427190309092,-0.254959507133475
2005-08-10,10671.400390625,0.008044338455567512,0.7031769024752256
2005-08-11,10699.900390625,0.0026671298285929623,0.22315189509333255
2005-08-12,10683.099609375,-0.0015714151154888611,-0.15522426793386257
2005-08-15,10650.7001953125,-0.0030373809886654612,-0.2860914757939252
2005-08-16,10534.7998046875,-0.010941591834709996,-0.9917027200158846
2005-08-17,10500.7001953125,-0.003242103990309886,-0.3043671588095757
2005-08-18,10391.2998046875,-0.01047304141151173,-0.9498750849067955
2005-08-19,10502.099609375,0.010606301174741262,0.9318840735182534
2005-08-22,10525.5,0.002225684407115125,0.18374393151896246
2005-08-23,10480.0,-0.0043322054854204595,-0.4016808422721204
2005-08-24,10509.7001953125,0.00282997992901457,0.2376895718099987
2005-08-25,10538.900390625,0.002774551583659246,0.23274146699686524
2005-08-26,10484.099609375,-0.005213423904557146,-0.48034747165100505
2005-08-29,10558.400390625,0.007062002142616208,0.6154834487545608
2005-08-30,10573.099609375,0.00139121417039334,0.10925052623561177
2005-08-31,10668.900390625,0.009020001015136003,0.790274588253992
2005-09-01,10813.2998046875,0.013443836068889325,1.185191654272503
2005-09-02,10771.900390625,-0.003835912055595969,-0.35737658074133316
2005-09-06,10798.099609375,0.0024292287096692178,0.2019143917175738
2005-09-07,10810.099609375,0.0011106896148227463,0.08420801604118375
2005-09-08,10777.2001953125,-0.0030480365614256044,-0.2870427019314396
2005-09-09,10898.2001953125,0.011164846299722697,0.9817455623207043
2005-09-12,10885.2001953125,-0.0011935695355376197,-0.12149388105702683
2005-09-13,10825.2001953125,-0.005527318858854713,-0.5083689672273457
2005-09-14,10932.400390625,0.009854125444556772,0.8647371232171192
2005-09-15,10966.2998046875,0.0030960231281600414,0.26143932702557066
2005-09-16,10990.599609375,0.002213410386413983,0.18264822605421352
2005-09-19,11024.7001953125,0.003097901324256469,0.26160699414760297
2005-09-20,10903.5,-0.011054389183572155,-1.0017721727703484
2005-09-21,10957.099609375,0.004903773706290693,0.42281775676673344
2005-09-22,10870.7998046875,-0.007907334802556676,-0.7208336957136865
2005-09-23,10904.2998046875,0.003076911429175766,0.25973321999450144
2005-09-26,11005.5,0.009237958896449072,0.8097317528991201
2005-09-27,11067.2001953125,0.005590648672031406,0.48413528847753795
2005-09-28,11042.2998046875,-0.0022524617158108384,-0.2160214997368081
2005-09-29,11018.5,-0.0021576564885688043,-0.20755820901038807
2005-09-30,11011.7998046875,-0.0006082709339843007,-0.0692441014740236
2005-10-03,11081.2001953125,0.006282588955745183,0.5459050026246374
2005-10-04,10960.599609375,-0.010943007421460038,-0.9918290898644951
2005-10-05,10748.099609375,-0.01957803048507678,-1.7626801572867414
2005-10-06,10562.2001953125,-0.0174473500181751,-1.5724736806917663
2005-10-07,10612.2001953125,0.004722692686469188,0.406652600473468
2005-10-11,10620.5,0.0007817945936103854,0.0548474600468815
2005-10-12,10493.099609375,-0.01206823461831874,-1.0922784551297424
2005-10-13,10429.7001953125,-0.006060336924026188,-0.555951647836965
2005-10-14,10488.7998046875,0.005650478439545026,0.4894763095508715
2005-10-17,10553.400390625,0.0061401173163311284,0.5331865171601965
2005-10-18,10345.099609375,-0.019935180001411368,-1.7945630004323327
2005-10-19,10425.7998046875,0.007770544719225114,0.6787352545076214
2005-10-20,10190.7001953125,-0.022807925776312743,-2.0510138669443156
2005-10-21,10290.900390625,0.00978448869655324,0.8585206300896702
2005-10-24,10360.7998046875,0.0067693875397498715,0.5893616564557946
2005-10-25,10363.7001953125,0.000279899697840591,0.010043153991458255
2005-10-26,10283.7001953125,-0.007749198331985951,-0.7067168061304441
